time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
1.0,-0.00048125,1.25e-05,-0.00031875,-0.0012937500000000002,-0.00131875,-0.0011687499999999999,-0.00010625000000000001,-0.00094375,0.00085625,0.00017500000000000003,-0.0007625,-0.00100625,0.0001625,-0.0018875,3.125e-05,-0.00034375,0.000125,-0.0007375000000000001,0.00109375,0.00259375,0.0027125000000000005,0.00060625,0.0030812500000000002,0.0006875
1.1,-0.0014812500000000001,-0.00048750000000000003,-0.00051875,-0.0019937500000000003,0.00018125000000000001,-0.00096875,-0.00020625000000000003,-0.0019437500000000002,-0.00104375,-0.001925,0.00023750000000000003,-0.0007062500000000001,-0.0010375,0.0008125,-0.00296875,-0.00114375,0.0008250000000000001,-0.0004375,9.375e-05,0.00029375,0.00021250000000000002,0.00050625,-0.0010187500000000001,0.0006875
1.2000000000000002,-0.0005812500000000001,0.0014125000000000001,-1.8750000000000002e-05,0.00050625,0.00018125000000000001,-6.875e-05,0.00039375000000000006,0.0007562500000000001,0.00165625,0.000875,-0.0001625,-0.00010625000000000001,0.00026250000000000004,-0.0001875,0.0006312500000000001,0.0010562500000000001,0.000925,6.25e-05,-0.00010625000000000001,-0.0016062500000000003,-0.0012875,-0.0017937500000000002,-1.8750000000000002e-05,-0.0005125
1.3,0.00071875,0.0009125000000000001,0.00078125,0.00050625,0.0009812500000000001,0.0008312500000000001,0.0007937500000000001,-0.0005437500000000001,0.00115625,-2.5e-05,0.0006375,-6.25e-06,0.0012625000000000002,0.0015125000000000002,0.0008312500000000001,0.00055625,-0.001175,-0.0003375,-0.00020625000000000003,-0.0007062500000000001,0.0008125,0.00050625,0.00068125,-0.0007125
1.4000000000000001,1.8750000000000002e-05,-0.0005875,8.125e-05,-0.0012937500000000002,-0.00051875,-0.00166875,-0.00090625,-0.00164375,5.625e-05,0.00017500000000000003,-0.0004625,-0.00030625000000000004,-0.0009375,-0.0009875,-0.00146875,-0.0014437500000000002,0.000925,-0.0006375,0.00109375,0.0016937500000000002,0.0008125,0.00040625,0.00178125,0.0010875000000000001
1.5,1.8750000000000002e-05,-0.00028750000000000005,8.125e-05,-0.00089375,0.00048125,3.125e-05,-0.00090625,-0.00094375,-0.00044375,-0.0007250000000000001,-0.0004625,-0.00010625000000000001,-0.0022375000000000003,0.0007125,-0.00156875,-0.00184375,0.000925,-0.0007375000000000001,0.00039375000000000006,-0.00050625,0.00041250000000000005,0.00010625000000000001,-0.0016187500000000002,0.00048750000000000003
1.6,0.00021875,0.0018125,0.00028125,0.0013062500000000001,0.00038125,0.0008312500000000001,0.0011937500000000001,0.0013562500000000003,0.00175625,0.0009750000000000001,3.7500000000000003e-05,0.0011937500000000001,0.0004625,0.00041250000000000005,0.00103125,0.00045625000000000006,-0.0005750000000000001,0.0004625,-0.00020625000000000003,-0.00020625000000000003,-0.0019875,-0.0012937500000000002,0.00078125,-0.00041250000000000005
1.7000000000000002,0.00061875,0.0007125,0.00038125,-0.0012937500000000002,-0.00061875,0.00033125000000000006,-0.00020625000000000003,0.00025625,-0.00034375,-0.000125,0.0001375,-0.00060625,6.25e-05,0.0003125,0.0006312500000000001,0.0009562500000000001,-0.00047500000000000005,-0.0003375,-0.00040625,0.0011937500000000001,0.0014125000000000001,-9.375e-05,-0.00071875,-0.0008125
1.8,1.8750000000000002e-05,0.0003125,-0.0016187500000000002,-0.00019375,-0.0011187500000000002,-0.00156875,-0.0007062500000000001,-0.00094375,-0.00014375000000000002,0.00017500000000000003,-0.0009625,0.00059375,0.00026250000000000004,-0.0006875,-0.0022687500000000004,-0.0021437500000000003,0.0007250000000000001,-0.0005375,0.0012937500000000002,-0.00020625000000000003,0.0006125000000000001,-0.00029375,0.0014812500000000001,0.0010875000000000001
1.9000000000000001,-0.00028125,-0.00048750000000000003,0.0005812500000000001,-0.00039375000000000006,-1.8750000000000002e-05,-0.00016875,9.375e-05,5.625e-05,0.00055625,-0.000325,-0.00036250000000000003,-6.25e-06,-0.0005375,0.00021250000000000002,-0.00106875,0.00025625,0.000225,-0.00023750000000000003,-0.00120625,-0.00010625000000000001,-0.0001875,-0.00059375,-0.00041875,-0.0007125
2.0,1.8750000000000002e-05,0.0001125,-0.00031875,0.00030625000000000004,-1.8750000000000002e-05,0.00043125000000000005,0.0007937500000000001,0.0013562500000000003,0.0009562500000000001,-0.000225,0.0005375,0.00159375,-3.7500000000000003e-05,0.0015125000000000002,0.0008312500000000001,0.00035625,-0.00017500000000000003,-0.0001375,-0.00100625,-0.00020625000000000003,0.00021250000000000002,-0.00149375,-0.00031875,-0.0010125
2.1,-0.00048125,0.0007125,0.0005812500000000001,-0.00059375,-0.0008187500000000001,-0.0011687499999999999,-0.00030625000000000004,0.00015625,-4.3750000000000006e-05,0.0005750000000000001,-6.25e-05,-6.25e-06,0.0006625000000000001,-0.0011875,0.00013125000000000002,-0.00014375000000000002,0.000225,-0.0001375,0.00049375,0.0006937500000000001,0.0014125000000000001,0.00030625000000000004,0.0009812500000000001,0.0009875
2.2,-0.00038125,-0.0006875,-0.00131875,0.00020625000000000003,0.00048125,0.00073125,-0.00010625000000000001,0.00055625,-0.00114375,-0.0012250000000000002,-0.0006625000000000001,-0.0007062500000000001,-0.0005375,0.0001125,-0.0022687500000000004,-0.00114375,0.000925,0.0005625,9.375e-05,-0.00040625,-8.750000000000001e-05,0.00040625,-0.00011875000000000001,0.0008875
2.3000000000000003,0.00021875,0.0009125000000000001,0.0008812500000000001,0.00030625000000000004,0.00158125,0.00033125000000000006,-0.00120625,0.00035625,0.00065625,0.000875,0.0001375,0.00099375,0.0007625,0.00021250000000000002,0.00043125000000000005,0.00035625,-7.500000000000001e-05,0.0006625000000000001,0.00019375,-0.00060625,-0.0010875000000000001,-0.00109375,0.0005812500000000001,-1.25e-05
2.4000000000000004,0.00011875000000000001,-8.750000000000001e-05,8.125e-05,0.00140625,-0.00021875,-0.00016875,0.00099375,0.00065625,0.0007562500000000001,-0.000225,0.0007375000000000001,0.00019375,0.0008625000000000001,0.00021250000000000002,0.00033125000000000006,-0.0005437500000000001,0.000125,0.0004625,-0.00060625,0.00019375,0.00041250000000000005,-0.00039375000000000006,0.00038125,-0.0009125000000000001
2.5,-8.125e-05,-0.00028750000000000005,-0.00021875,-0.00059375,-0.0010187500000000001,-0.00076875,-0.00010625000000000001,-0.00084375,0.00035625,-0.000225,0.0001375,0.00099375,-3.7500000000000003e-05,0.0007125,-0.00046875,-0.0005437500000000001,0.000225,-0.0005375,-6.25e-06,0.00109375,0.0006125000000000001,0.00140625,0.0016812500000000002,-0.0001125
2.6,-0.00038125,0.0009125000000000001,-0.00061875,0.00010625000000000001,0.0005812500000000001,-0.00026875,-6.25e-06,0.00045625000000000006,-0.00014375000000000002,0.0005750000000000001,0.0006375,-0.00010625000000000001,-0.0004375,-8.750000000000001e-05,-0.0011687499999999999,-0.00074375,0.0012250000000000002,-0.0006375,-0.00060625,-0.00060625,-0.0003875,-0.00019375,0.00028125,-0.00041250000000000005
2.7,1.8750000000000002e-05,0.0003125,0.00038125,0.00060625,-1.8750000000000002e-05,0.00093125,0.0006937500000000001,0.0009562500000000001,0.0007562500000000001,7.500000000000001e-05,0.0005375,0.0006937500000000001,0.0005625,0.0006125000000000001,0.0008312500000000001,0.00115625,-0.00017500000000000003,-0.0003375,-0.00080625,-0.00100625,0.0003125,0.00020625000000000003,0.00048125,-1.25e-05
2.8000000000000003,0.00041875,0.0001125,8.125e-05,0.00050625,-1.8750000000000002e-05,-0.00016875,0.00019375,0.00035625,-0.00014375000000000002,0.000675,0.0003375,0.00039375000000000006,-0.0003375,0.0007125,0.00043125000000000005,0.00055625,0.000225,0.0001625,-6.25e-06,0.00049375,0.00021250000000000002,-9.375e-05,0.00068125,0.0001875
2.9000000000000004,-0.00018125000000000001,-0.0003875,0.00048125,-9.375e-05,0.00138125,0.00013125000000000002,-6.25e-06,-4.3750000000000006e-05,0.00055625,0.000375,-0.0009625,0.00019375,-0.00023750000000000003,-0.0003875,0.00043125000000000005,-0.00024375000000000002,0.000325,-3.7500000000000003e-05,0.00019375,0.00019375,-0.0001875,-0.00019375,0.00048125,8.750000000000001e-05
3.0,-0.00028125,0.0005125,-0.00021875,-0.00039375000000000006,0.0009812500000000001,0.00053125,-0.00030625000000000004,0.00055625,-0.00024375000000000002,-0.000225,0.0006375,0.00099375,0.0009625,0.0007125,-0.00026875,0.00055625,0.00042500000000000003,-3.7500000000000003e-05,-0.00010625000000000001,-0.00040625,-0.00028750000000000005,0.00050625,-0.00071875,-0.00041250000000000005
3.1,0.00011875000000000001,0.0008125,-0.00011875000000000001,0.00020625000000000003,0.0008812500000000001,-0.00036875000000000005,-0.00010625000000000001,-0.00044375,-0.00014375000000000002,0.0005750000000000001,0.00023750000000000003,-0.0007062500000000001,6.25e-05,-0.0007875000000000001,-0.00096875,5.625e-05,-0.000375,-0.0003375,-0.00060625,-0.00050625,-8.750000000000001e-05,-0.0007937500000000001,0.00138125,-0.00021250000000000002
3.2,-0.0005812500000000001,0.0016125,8.125e-05,0.00050625,0.00068125,-0.00026875,0.00019375,-0.0005437500000000001,-0.00034375,7.500000000000001e-05,0.00023750000000000003,-0.00010625000000000001,-0.00023750000000000003,-0.0005875,-0.00016875,0.00035625,-7.500000000000001e-05,-0.0001375,0.00059375,-0.00020625000000000003,0.0005125,-9.375e-05,-0.00011875000000000001,8.750000000000001e-05
3.3000000000000003,1.8750000000000002e-05,1.25e-05,-0.00021875,0.00040625,0.00078125,0.00073125,-0.00030625000000000004,-0.00074375,0.00035625,-0.00042500000000000003,-0.00026250000000000004,-6.25e-06,-0.0005375,-0.0001875,-0.0008687500000000001,0.00065625,0.000325,0.0006625000000000001,0.00029375,0.00019375,-0.0007875000000000001,-0.00089375,0.00038125,0.0010875000000000001
3.4000000000000004,1.8750000000000002e-05,-8.750000000000001e-05,0.00018125000000000001,-0.0006937500000000001,-0.0008187500000000001,-0.00026875,-0.00020625000000000003,5.625e-05,0.00035625,-0.000225,3.7500000000000003e-05,0.0006937500000000001,0.00026250000000000004,0.00021250000000000002,0.00023125,0.00035625,0.00042500000000000003,0.00026250000000000004,-0.00040625,9.375e-05,-0.0001875,-0.00019375,0.0005812500000000001,0.00028750000000000005
3.5,-0.00068125,0.00041250000000000005,-0.00021875,0.00040625,-1.8750000000000002e-05,0.00043125000000000005,0.00039375000000000006,0.00115625,-0.00024375000000000002,-0.000225,0.0005375,0.00149375,6.25e-05,-0.0001875,0.0006312500000000001,0.00035625,-0.000275,0.00036250000000000003,0.0006937500000000001,-0.00080625,0.0008125,-9.375e-05,0.00048125,-0.00021250000000000002
3.6,-0.00018125000000000001,0.0006125000000000001,-0.00031875,6.25e-06,-1.8750000000000002e-05,-0.00026875,-0.00040625,0.00015625,-0.00044375,-0.0005250000000000001,0.00023750000000000003,-6.25e-06,0.00026250000000000004,-0.0005875,-6.875e-05,0.00025625,-0.0005750000000000001,0.0005625,0.00049375,0.00019375,-0.0001875,6.25e-06,0.00028125,-0.0011125
3.7,0.0010187500000000001,0.0008125,-0.00011875000000000001,-0.00019375,8.125e-05,0.00023125,-0.00040625,-0.00104375,0.0007562500000000001,0.000675,0.0006375,0.00109375,6.25e-05,0.0005125,-0.00076875,-0.00014375000000000002,0.000325,-3.7500000000000003e-05,-0.00040625,0.00019375,-8.750000000000001e-05,-0.00029375,0.00038125,8.750000000000001e-05
3.8000000000000003,0.00021875,0.0001125,0.00018125000000000001,-0.00029375,-0.00021875,0.00023125,-0.00060625,-0.00024375000000000002,0.00015625,0.000675,0.00023750000000000003,9.375e-05,-3.7500000000000003e-05,-8.750000000000001e-05,0.00023125,5.625e-05,0.000925,-0.00023750000000000003,-0.00010625000000000001,0.00039375000000000006,0.0001125,0.00010625000000000001,0.00108125,0.0003875
3.9000000000000004,-0.00018125000000000001,-0.00028750000000000005,-0.00031875,0.00060625,0.00028125,-0.00036875000000000005,0.00049375,0.00025625,0.0009562500000000001,0.000375,0.0005375,0.00059375,0.00026250000000000004,0.0003125,-0.00016875,-0.00034375,-0.000375,-0.0003375,-0.00030625000000000004,-6.25e-06,-0.0007875000000000001,0.0007062500000000001,-0.00011875000000000001,0.00048750000000000003
4.0,0.00071875,0.0007125,8.125e-05,-9.375e-05,0.0005812500000000001,0.0008312500000000001,-0.00040625,5.625e-05,-0.00024375000000000002,0.0005750000000000001,-0.0007625,0.0011937500000000001,0.0010625,-0.0008875,-0.00016875,0.00035625,-0.000675,0.00036250000000000003,0.00019375,0.00039375000000000006,0.0005125,0.00010625000000000001,-0.00021875,-0.00021250000000000002
4.1000000000000005,-0.00028125,0.0006125000000000001,8.125e-05,6.25e-06,0.00078125,0.00033125000000000006,-0.00040625,0.00025625,0.00025625,-0.00042500000000000003,-6.25e-05,0.0006937500000000001,-0.0004375,1.25e-05,-0.00026875,-0.00014375000000000002,-0.0005750000000000001,6.25e-05,0.00019375,0.00139375,0.0006125000000000001,-0.00019375,-0.00011875000000000001,8.750000000000001e-05
4.2,0.00011875000000000001,0.0010125,-0.00021875,-0.0007937500000000001,0.00068125,0.00033125000000000006,0.00089375,0.00015625,-0.00094375,-0.00042500000000000003,-0.0004625,0.00089375,-0.0003375,1.25e-05,-6.875e-05,5.625e-05,-7.500000000000001e-05,0.0005625,0.0006937500000000001,-0.00030625000000000004,-8.750000000000001e-05,0.00020625000000000003,0.00078125,0.0001875
4.3,0.00031875,0.00021250000000000002,-0.00041875,-0.00089375,-1.8750000000000002e-05,3.125e-05,-0.00080625,0.00015625,0.00025625,-0.000125,-0.0006625000000000001,-0.00050625,-0.0006375,0.0005125,0.00023125,0.00015625,0.00042500000000000003,0.0001625,0.00049375,0.00019375,-0.0008875,-0.00049375,0.00028125,0.00028750000000000005
4.4,0.00051875,-0.0009875,-0.00021875,0.00050625,0.00068125,0.00033125000000000006,0.00089375,0.00025625,-0.00014375000000000002,-0.000225,-0.0004625,0.00019375,-3.7500000000000003e-05,1.25e-05,0.00013125000000000002,0.00015625,2.5e-05,0.0005625,-0.00050625,-0.00040625,0.0005125,0.00050625,0.00018125000000000001,-0.00021250000000000002
4.5,-0.00028125,-0.0003875,0.0005812500000000001,0.00030625000000000004,8.125e-05,-0.00036875000000000005,0.0006937500000000001,-0.00024375000000000002,0.00065625,-2.5e-05,0.0007375000000000001,9.375e-05,0.00036250000000000003,0.00041250000000000005,-6.875e-05,0.00035625,2.5e-05,6.25e-05,-6.25e-06,-6.25e-06,-0.0008875,6.25e-06,0.00048125,-0.0001125
4.6000000000000005,1.8750000000000002e-05,-0.0001875,-1.8750000000000002e-05,-0.00019375,-0.00021875,-0.00016875,-0.00030625000000000004,-0.00024375000000000002,0.00025625,-0.000225,0.0009375,-0.00010625000000000001,0.0012625000000000002,0.0005125,0.00073125,-0.00014375000000000002,-0.000775,0.0005625,-6.25e-06,-0.00010625000000000001,0.0007125,0.00050625,0.00038125,0.00028750000000000005
4.7,1.8750000000000002e-05,0.0009125000000000001,0.00108125,-0.00029375,0.0005812500000000001,-6.875e-05,0.00059375,-4.3750000000000006e-05,-0.00014375000000000002,-0.000225,-0.0007625,0.00029375,0.0008625000000000001,0.0006125000000000001,-0.00056875,0.00015625,0.000625,0.0004625,0.00029375,0.00089375,0.0003125,-0.00019375,0.00018125000000000001,-1.25e-05
4.800000000000001,-8.125e-05,-8.750000000000001e-05,0.00048125,0.00050625,-0.00011875000000000001,0.00033125000000000006,-6.25e-06,0.00025625,-0.00024375000000000002,0.000675,0.0001375,-0.00030625000000000004,-0.0001375,-0.0006875,-0.0012687500000000001,0.00045625000000000006,-0.00017500000000000003,0.0005625,-0.00010625000000000001,-0.00030625000000000004,0.0003125,0.00040625,0.0008812500000000001,-0.00041250000000000005
4.9,-8.125e-05,0.0007125,0.00038125,-0.00029375,-0.00021875,3.125e-05,-0.00040625,0.00015625,0.00015625,0.000775,0.0006375,0.00039375000000000006,0.0004625,1.25e-05,0.0006312500000000001,-4.3750000000000006e-05,-0.000275,0.00026250000000000004,-0.00080625,-0.00030625000000000004,0.0001125,-0.00049375,-1.8750000000000002e-05,-0.0003125
5.0,1.8750000000000002e-05,-0.00028750000000000005,-0.00031875,-9.375e-05,-0.00011875000000000001,0.0008312500000000001,0.00039375000000000006,-4.3750000000000006e-05,-0.00014375000000000002,0.000375,0.0008375,9.375e-05,0.00026250000000000004,0.0001125,0.00043125000000000005,0.00035625,0.0005250000000000001,0.00026250000000000004,-0.00040625,0.00089375,-8.750000000000001e-05,0.00020625000000000003,0.00018125000000000001,-0.0006125000000000001
5.1000000000000005,-0.00038125,0.0005125,-0.00031875,0.00010625000000000001,8.125e-05,-0.00046875,9.375e-05,5.625e-05,-0.00024375000000000002,7.500000000000001e-05,-0.00026250000000000004,-0.00030625000000000004,-0.0001375,-0.00048750000000000003,0.00033125000000000006,-0.0005437500000000001,0.000125,-0.0006375,0.00049375,-0.00060625,-0.0001875,-0.00099375,-1.8750000000000002e-05,-0.00041250000000000005
5.2,0.00031875,0.0006125000000000001,-1.8750000000000002e-05,-0.0007937500000000001,0.00048125,0.00053125,0.00049375,0.0009562500000000001,-0.00104375,-0.000925,0.0005375,0.00039375000000000006,0.00026250000000000004,0.0006125000000000001,0.00023125,0.00055625,0.000225,6.25e-05,-0.00080625,0.00029375,0.0001125,-0.00089375,0.00048125,-0.0003125
5.300000000000001,-0.00018125000000000001,-0.0007875000000000001,0.00018125000000000001,-0.00039375000000000006,8.125e-05,-0.00046875,0.00049375,0.00065625,-4.3750000000000006e-05,0.000275,-0.00026250000000000004,-0.0013062500000000001,-3.7500000000000003e-05,-8.750000000000001e-05,0.00013125000000000002,0.00025625,2.5e-05,-0.0001375,-0.00060625,-0.00010625000000000001,-0.0003875,-9.375e-05,-0.00041875,-0.0003125
5.4,0.00041875,-0.0006875,-0.00021875,-0.00039375000000000006,-1.8750000000000002e-05,0.00013125000000000002,-0.00040625,5.625e-05,-0.00034375,-0.0007250000000000001,0.0001375,-0.00020625000000000003,-0.00023750000000000003,0.0007125,-0.00056875,-0.00014375000000000002,-0.00017500000000000003,-3.7500000000000003e-05,-0.00020625000000000003,-0.00060625,0.0006125000000000001,6.25e-06,0.00078125,0.0001875
5.5,0.00031875,-0.00028750000000000005,0.00028125,-0.00039375000000000006,0.00048125,-0.00026875,0.00049375,0.00085625,-0.00024375000000000002,0.000275,0.0001375,-0.00040625,0.00036250000000000003,0.00021250000000000002,-0.0006687500000000001,0.00035625,0.0008250000000000001,0.0005625,0.0007937500000000001,-0.00020625000000000003,-0.0003875,-0.00089375,-0.00041875,-0.00021250000000000002
5.6000000000000005,0.0008187500000000001,-0.0006875,-0.00061875,0.00030625000000000004,-0.00031875,-0.00026875,9.375e-05,5.625e-05,0.00065625,-0.00042500000000000003,-0.0004625,0.00039375000000000006,-3.7500000000000003e-05,-0.0001875,0.00013125000000000002,-0.00104375,0.000225,6.25e-05,-6.25e-06,-0.00030625000000000004,0.00021250000000000002,-0.00039375000000000006,0.0005812500000000001,-0.00021250000000000002
5.7,0.0008187500000000001,0.0001125,0.00028125,-0.00019375,0.00048125,-0.00046875,0.00029375,0.00015625,0.00035625,0.00017500000000000003,-0.00036250000000000003,-6.25e-06,6.25e-05,1.25e-05,-6.875e-05,-0.00094375,0.000325,-0.0001375,0.00059375,0.00099375,1.25e-05,0.00030625000000000004,-1.8750000000000002e-05,-0.00021250000000000002
5.800000000000001,-8.125e-05,0.0003125,-0.00011875000000000001,-0.00099375,0.00038125,-0.00106875,9.375e-05,-0.0005437500000000001,-0.0005437500000000001,7.500000000000001e-05,0.0010375,0.00019375,-0.0001375,-0.0001875,-6.875e-05,-0.00024375000000000002,2.5e-05,0.00026250000000000004,-0.00040625,-0.00110625,-8.750000000000001e-05,-0.00029375,0.00078125,0.0005875
5.9,0.00051875,-0.0010875000000000001,-0.00011875000000000001,0.00010625000000000001,-0.00041875,0.0006312500000000001,0.00049375,-0.00064375,-0.00024375000000000002,0.000275,0.0004375,0.00039375000000000006,-0.0005375,-0.0001875,-0.00076875,-4.3750000000000006e-05,-0.000875,-3.7500000000000003e-05,0.00019375,0.00019375,0.0001125,0.00020625000000000003,-0.00041875,-0.00041250000000000005
6.0,-0.0005812500000000001,0.00021250000000000002,0.00068125,0.00010625000000000001,0.00048125,0.0006312500000000001,9.375e-05,-0.00024375000000000002,-0.00014375000000000002,-0.00042500000000000003,0.0009375,-6.25e-06,-0.00023750000000000003,-8.750000000000001e-05,0.00023125,-0.00044375,-0.00047500000000000005,0.00036250000000000003,0.0007937500000000001,0.0006937500000000001,-0.00048750000000000003,-0.00039375000000000006,-0.00051875,0.00048750000000000003
6.1000000000000005,-8.125e-05,0.0001125,-0.00021875,-0.0007937500000000001,-0.00041875,-0.00016875,-0.00040625,-0.00024375000000000002,-0.00074375,0.00017500000000000003,-6.25e-05,-0.00010625000000000001,-0.0007375000000000001,0.00041250000000000005,0.00073125,-0.00024375000000000002,-0.00047500000000000005,-0.0001375,9.375e-05,-0.00050625,-0.00048750000000000003,-0.00049375,0.00048125,-0.0001125
6.2,0.00031875,-0.0005875,0.00078125,-0.00029375,0.0008812500000000001,0.0006312500000000001,-0.00060625,0.00015625,-0.00024375000000000002,0.000775,-0.00026250000000000004,-0.00090625,0.0004625,-0.00048750000000000003,-0.00096875,-0.00024375000000000002,0.00042500000000000003,-0.0003375,-0.00050625,9.375e-05,-8.750000000000001e-05,-0.00059375,-0.00061875,0.0001875
6.300000000000001,-8.125e-05,0.0001125,0.00048125,-0.0007937500000000001,-0.0011187500000000002,-0.00016875,0.00049375,-0.00024375000000000002,-0.00044375,-0.000225,3.7500000000000003e-05,0.00039375000000000006,0.0005625,0.00021250000000000002,-0.00096875,-0.00024375000000000002,0.0008250000000000001,-0.0007375000000000001,9.375e-05,-0.00060625,0.0001125,0.00030625000000000004,0.00068125,8.750000000000001e-05
6.4,0.0010187500000000001,0.0003125,-0.00041875,0.00010625000000000001,0.00018125000000000001,-0.00016875,-0.00090625,0.00025625,0.00045625000000000006,7.500000000000001e-05,0.0005375,0.00019375,0.0004625,0.00021250000000000002,0.00013125000000000002,0.00065625,-7.500000000000001e-05,-0.0010375,-0.00040625,-0.00080625,0.0009125000000000001,6.25e-06,0.0005812500000000001,-0.00021250000000000002
6.5,0.0010187500000000001,0.0012125,0.00028125,-0.00019375,0.00038125,0.00033125000000000006,0.00049375,0.00045625000000000006,-0.00034375,-0.000225,0.0001375,0.00049375,0.0001625,-0.00028750000000000005,0.00043125000000000005,-0.00044375,-0.000275,-0.0011375,-0.00140625,9.375e-05,0.0008125,0.00100625,-0.00011875000000000001,-0.00021250000000000002
6.6000000000000005,-8.125e-05,-0.0001875,0.0009812500000000001,-0.00029375,0.00038125,-0.00056875,0.00019375,0.00065625,-0.00014375000000000002,-0.000225,-0.0001625,-0.00100625,0.0008625000000000001,0.00021250000000000002,-0.00076875,-0.00034375,0.000225,-0.0003375,-0.00050625,9.375e-05,-0.00048750000000000003,-0.00019375,-0.00051875,-0.0010125
6.7,0.00011875000000000001,0.0010125,0.00018125000000000001,-0.00089375,-0.00031875,0.00043125000000000005,-0.00010625000000000001,5.625e-05,0.00035625,-0.000325,0.0003375,-0.00110625,0.0012625000000000002,0.0007125,-0.00036875000000000005,-0.00014375000000000002,-0.0009750000000000001,-0.0001375,-0.00060625,-0.00090625,-0.00028750000000000005,6.25e-06,0.00068125,-0.0010125
